buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7995269467656438,2.8903717578961645,2.4849066497880004,5.137757301535594,0,0.6931471805599453,0.0,0.6931471805599453,5.645446897643238,5.523188386754276,5.60947179518496,2014-12-11 20:52:07+01:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6808346672682176,3.218875824868201,3.258096538021482,6.597145701886651,0,0.6931471805599453,0.0,1.0986122886681098,5.648974238161206,5.526240329854801,5.545177444479562,2014-12-12 06:37:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,1.0986122886681098,7.29776828253138,0,0.6931471805599453,4.787491742782046,0.6931471805599453,5.652489180268651,5.529779387874361,5.54907608489522,2014-12-12 11:10:16+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,6.148468295917647,7.338888133838879,0,0.6931471805599453,0.0,0.6931471805599453,5.655991810819852,5.533660882246459,5.552959584921617,2014-12-12 11:58:54+01:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,2.70805020110221,1.406790493171204,5.356586274672012,3.295836866004329,4.576917673036207,0,0.6931471805599453,2.215573716004416,1.3862943611198906,5.659482215759621,5.53655772294453,5.631211781821365,2014-12-12 22:55:32+01:00
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,2.70805020110221,1.4324900883428855,3.737669618283368,5.424950017481403,4.814504542028114,0,0.6931471805599453,2.120263536200091,1.791759469228055,5.662960480135946,5.540395915243734,5.634789603169249,2014-12-12 23:54:34+01:00
buggy,buggy,buggy,clean,1.3862943611198906,1.791759469228055,2.079441541679836,1.2241391314228665,4.532599493153256,2.9444389791664403,4.487029943683866,0,0.6931471805599453,1.5040773967762742,1.0986122886681098,5.666426688112432,5.542093306984613,5.638354669333745,2014-12-13 23:07:22+01:00
clean,clean,buggy,buggy,1.3862943611198906,1.9459101490553128,2.3978952727983707,1.237815569746486,5.655991810819852,4.709530201312334,5.159055299214529,0,0.6931471805599453,2.4849066497880004,1.6094379124341005,5.66988092298052,5.54389505616043,5.638354669333745,2014-12-14 21:12:31+01:00
clean,clean,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0095324038525897,3.332204510175204,2.8903717578961645,6.240275845170769,0,0.6931471805599453,0.2876820724517809,1.3862943611198906,5.673323267171493,5.545556743724251,5.638354669333745,2014-12-15 20:43:23+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.23410650459726,3.912023005428146,6.47543271670409,0,0.6931471805599453,2.8903717578961645,0.6931471805599453,5.676753802268282,5.547903486467647,5.575949103146316,2014-12-16 13:00:15+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6951690112825452,4.110873864173311,3.713572066704308,5.231108616854587,0,0.6931471805599453,3.5648268054439574,1.3862943611198906,5.680172609017068,5.551781641340467,5.579729825986222,2014-12-16 13:06:29+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.859812404361672,4.499809670330265,0.0,0,0.0,0.0,0.0,5.683579767338681,5.550535777721465,0.0,2014-12-18 18:58:01+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.43372200355424,1,0.6931471805599453,1.0986122886681098,0.6931471805599453,5.68697535633982,5.5543894604684105,5.583496308781699,2014-12-18 19:13:18+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5437572760583581,4.5217885770490405,4.174387269895637,7.459146864494789,0,0.6931471805599453,1.8458266904983307,1.3862943611198906,5.69035945432406,5.558121945049272,5.58724865840025,2014-12-18 20:35:46+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.791759469228055,0.8059345177837383,4.174387269895637,1.9459101490553128,7.050122520269059,0,0.6931471805599453,2.4159137783010487,1.791759469228055,5.6937321388027,5.558237481480767,5.5909869805108565,2014-12-20 11:58:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,2.4385329185301967,0,0.6931471805599453,0.0,0.0,5.697093486505405,5.562038862481287,1.791759469228055,2014-12-20 12:27:48+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4912204244196571,3.044522437723423,1.791759469228055,6.767343125265392,0,0.6931471805599453,1.6094379124341005,1.0986122886681098,5.700443573390687,5.565814053800626,5.594711379601839,2014-12-20 13:04:46+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.9459101490553128,1.0755929739068055,4.812184355372417,4.343805421853684,6.902072495846639,0,0.6931471805599453,0.9808292530117262,1.9459101490553128,5.703782474656201,5.5689404477011575,5.598421958998375,2014-12-20 20:23:12+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,4.954316863506032,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.707110264748875,5.57060952056345,5.666426688112432,2014-12-21 18:57:21+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.6067780514938761,5.298317366548036,0.0,7.921934681675403,0,0.6931471805599453,0.8472978603872036,1.0986122886681098,5.71042701737487,5.571993478959412,5.66988092298052,2014-12-22 20:30:30+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6959761541044407,3.295836866004329,1.3862943611198906,7.501772493634892,1,0.6931471805599453,2.740840023925201,1.0986122886681098,5.713732805509369,5.575774372679475,5.673323267171493,2014-12-22 20:39:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.272999558563747,0,0.6931471805599453,2.772588722239781,0.6931471805599453,5.717027701406222,5.579551760040936,5.613128106388071,2014-12-22 20:42:25+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,8.77909581088053,0,0.0,0.0,0.0,5.720311776607412,5.58329345177277,0.0,2014-12-22 20:58:33+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.0466457316192885,0,0.6931471805599453,0.0,0.0,5.720311776607412,5.587044823973605,5.147494476813453,2014-12-22 20:59:39+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.713572066704308,3.6375861597263857,6.566672429803241,1,0.6931471805599453,0.0,0.6931471805599453,5.723585101952381,5.590755457602623,5.616771097666572,2014-12-22 21:17:39+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3025898978309786,3.8501476017100575,3.80666248977032,7.952966790923131,1,0.6931471805599453,1.8718021769015916,1.0986122886681098,5.726847747587197,5.593164187967679,5.62040086571715,2014-12-23 11:10:35+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,5.765191102784844,1,0.6931471805599453,0.0,0.6931471805599453,5.730099782973574,5.596867645800429,5.6240175061873385,2014-12-23 11:18:43+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.302585092994046,1.36636381891518,4.219507705176107,2.6390573296152584,5.975786734388752,0,0.6931471805599453,1.791759469228055,1.6094379124341005,5.733341276897746,5.600492343455655,5.700443573390687,2014-12-23 12:07:58+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.7612001156935615,1.0986122886681098,6.965080345601407,0,0.6931471805599453,0.0,0.6931471805599453,5.736572297479192,5.603585575945562,5.631211781821365,2014-12-23 18:24:36+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6254705072075728,4.23410650459726,1.3862943611198906,7.405900849590753,0,0.6931471805599453,0.0,1.3862943611198906,5.739792912179234,5.607237443639946,5.634789603169249,2014-12-23 18:41:01+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.0713738107598243,5.342334251964811,5.198497031265826,6.44756995867374,0,0.6931471805599453,1.791759469228055,1.791759469228055,5.7430031878094825,5.609331110052064,5.638354669333745,2014-12-24 11:13:21+01:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,2.4849066497880004,1.2866295514498531,6.063785208687608,4.418840607796598,5.571462469217975,0,0.6931471805599453,2.6741486494265287,2.3978952727983707,5.746203190540153,5.612774251888764,5.707110264748875,2014-12-24 13:28:22+01:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,1.9459101490553128,1.0278109890351754,3.4339872044851463,2.9444389791664403,4.360586303436012,0,0.6931471805599453,1.0986122886681098,1.0986122886681098,5.749392985908253,5.609377372451982,5.720311776607412,2014-12-27 15:50:59+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.7748461660706819,4.219507705176107,1.6094379124341005,7.1853870155804165,0,0.6931471805599453,3.1023420086122493,1.6094379124341005,5.752572638825633,5.612982322987581,5.648974238161206,2014-12-27 16:23:51+01:00
clean,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,1.791759469228055,1.0289007087972888,4.442651256490317,4.624972813284271,6.963000753208116,0,0.6931471805599453,3.367295829986474,1.6094379124341005,5.755742213586912,5.614631137986933,5.717027701406222,2014-12-28 13:32:11+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.5437803128605412,5.834810737062605,5.641907070938114,6.985086621918461,0,0.6931471805599453,4.056123349401903,1.3862943611198906,5.75890177387728,5.618171035117683,5.720311776607412,2014-12-28 14:34:17+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0041030298343532,4.77912349311153,4.553876891600541,7.261576153937963,0,0.6931471805599453,1.3217558399823195,1.3862943611198906,5.762051382780177,5.621778270993895,5.659482215759621,2014-12-28 14:45:23+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6463982467708848,3.9318256327243257,1.6094379124341005,7.540267421004727,0,0.6931471805599453,2.268683541318364,1.3862943611198906,5.765191102784844,5.625215980415363,5.662960480135946,2014-12-28 16:35:53+01:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.0986122886681098,5.476463551931511,0,0.6931471805599453,4.07753744390572,0.6931471805599453,5.768320995793772,5.628814859339419,5.666426688112432,2014-12-28 16:36:09+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.0633909220278057,0,0.6931471805599453,0.0,0.0,5.771441123130016,5.63222708766278,2.079441541679836,2014-12-28 18:26:38+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,6.18323425376086,0,0.6931471805599453,0.0,0.6931471805599453,5.7745515455444085,5.633742233812797,5.66988092298052,2014-12-29 16:13:23+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8072323654662251,3.6635616461296463,1.6094379124341005,6.528688644728503,1,0.6931471805599453,1.55814461804655,1.3862943611198906,5.777652323222656,5.637236001085915,5.673323267171493,2014-12-29 17:01:01+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.8969119695570873,3.688879454113936,1.791759469228055,6.356801864125367,1,0.6931471805599453,0.0,1.3862943611198906,5.780743515792329,5.640787538084111,5.739792912179234,2014-12-29 17:04:05+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.783825182329737,5.644330481681732,0.0,2014-12-29 17:04:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.670100638950124,2.19722457733622,0.0,5.552959584921617,1,0.6931471805599453,2.302585092994046,1.0986122886681098,5.783825182329737,5.647595602920364,5.680172609017068,2014-12-29 19:53:15+01:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,2.833213344056216,8.26796230533871,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.786897381366708,5.648813561106752,5.683579767338681,2014-12-30 20:12:35+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.053056009980208,0,0.6931471805599453,0.0,0.0,5.7899601708972535,5.6509480482949614,5.187385805840755,2014-12-31 10:49:11+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.6094379124341005,1.6094379124341005,0.7335645214911146,4.110873864173311,2.6390573296152584,4.840242308167575,0,0.6931471805599453,4.908971640319756,1.0986122886681098,5.793013608384144,5.654182483143901,5.752572638825633,2014-12-31 13:42:52+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4831042794677857,5.420534999272286,5.303304908059076,7.406305871872515,0,0.6931471805599453,3.4863551900024623,1.3862943611198906,5.796057750765372,5.655345510082842,5.69035945432406,2015-01-01 14:25:19+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6865186202484668,3.367295829986474,2.302585092994046,7.782807262839695,0,0.6931471805599453,0.0,1.0986122886681098,5.799092654460526,5.658817503338284,5.6937321388027,2015-01-01 14:38:27+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.791759469228055,1.0697752371196312,5.525452939131784,2.5649493574615367,4.1384552606695735,0,0.6931471805599453,1.6739764335716716,1.0986122886681098,5.802118375377063,5.661773185943316,5.762051382780177,2015-01-01 20:11:54+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,0.7919723813946147,5.135798437050262,4.553876891600541,7.235763222905484,0,0.6931471805599453,1.5404450409471488,1.3862943611198906,5.805134968916488,5.663603363274569,5.765191102784844,2015-01-02 13:34:16+01:00
buggy,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.5167039869876258,5.955837369464831,5.872117789475416,5.857218613545591,0,0.6931471805599453,0.0,0.6931471805599453,5.808142489980444,5.666689941375022,5.768320995793772,2015-01-02 17:34:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,2.6390573296152584,5.645446897643238,1,0.6931471805599453,1.0986122886681098,0.6931471805599453,5.811140992976701,5.670101747684428,5.707110264748875,2015-01-02 18:00:35+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.3191951659835962,3.912023005428146,4.127134385045092,7.848738623446663,0,0.6931471805599453,0.0,0.6931471805599453,5.814130531825066,5.673508267073848,5.7745515455444085,2015-01-02 18:22:51+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.0530076837525395,3.9889840465642745,3.218875824868201,6.707595564058303,0,0.6931471805599453,1.029619417181158,1.791759469228055,5.817111159963204,5.675260529454927,5.713732805509369,2015-01-03 12:08:20+01:00
clean,clean,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9250237259893154,2.995732273553991,0.6931471805599453,6.782192056006791,0,0.6931471805599453,0.0,1.0986122886681098,5.820082930352362,5.6786695596696735,5.780743515792329,2015-01-03 12:17:47+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.9459101490553128,1.2742389110810437,3.713572066704308,2.9444389791664403,6.328234358497051,0,0.6931471805599453,0.1823215567939546,1.791759469228055,5.823045895483019,5.682057652563269,5.783825182329737,2015-01-03 12:33:08+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,5.849324779946859,1,0.6931471805599453,0.0,0.6931471805599453,5.82600010738045,5.685402810871561,5.723585101952381,2015-01-03 13:08:24+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.302585092994046,0.9477870157659924,4.7535901911063645,4.04305126783455,6.788846610038243,0,0.6931471805599453,2.0243817644968085,2.079441541679836,5.828945617610208,5.6863355515769305,5.7899601708972535,2015-01-04 15:07:46+01:00
clean,clean,buggy,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.0434508877844568,4.31748811353631,3.871201010907891,6.328293862826008,0,0.6931471805599453,0.0,1.3862943611198906,5.831882477283517,5.689289178736737,5.793013608384144,2015-01-04 19:42:36+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.079441541679836,1.1520034700736688,4.700480365792417,3.80666248977032,6.266115655568123,0,0.6931471805599453,0.3364722366212129,1.791759469228055,5.834810737062605,5.692577644917239,5.796057750765372,2015-01-04 20:38:22+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,8.761080103868347,0,0.0,0.0,0.0,5.83773044716594,5.693750507765316,0.0,2015-01-05 19:51:10+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.096812990337308,0,0.6931471805599453,0.0,0.0,5.83773044716594,5.697110718690459,5.247024072160486,2015-01-05 19:51:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,4.054187240375036,0,0.6931471805599453,0.0,0.0,5.840641657373398,5.700435582966637,2.19722457733622,2015-01-05 20:07:50+01:00
