buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.737669618283368,0.0,5.673323267171493,0,3.367295829986474,0.0,0.0,2.079441541679836,1.9562627655618687,6.918695219020472,2014-11-19 08:51:23+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.04305126783455,0.0,5.6240175061873385,0,3.367295829986474,0.0,0.0,3.091042453358316,2.7806462885058774,6.919683849847411,2014-11-19 16:12:31+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,4.04305126783455,0.0,0.0,0,0.0,0.0,0.0,6.952728644624869,6.725315407477191,0.0,2014-11-19 17:22:35+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.737669618283368,0.0,0.0,1,0.0,0.0,0.0,6.953684210870537,6.726514444633708,0.0,2014-11-19 17:22:50+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,1.791759469228055,0.0,0,0.0,0.0,0.0,6.954638864880987,6.727712250768761,0.0,2014-11-19 17:22:57+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.6931471805599453,6.715383386334681,0,1.791759469228055,1.0986122886681098,0.6931471805599453,6.955592608396297,6.728895672554782,6.920671504248683,2014-11-19 17:31:28+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5553137299353458,2.3978952727983707,2.302585092994046,7.155396301896734,0,1.9459101490553128,0.6931471805599453,1.0986122886681098,6.956545443151569,6.730076571270396,6.921658184151129,2014-11-19 17:40:42+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,7.616775808698373,0,1.9459101490553128,0.0,0.6931471805599453,4.5217885770490405,4.489174904224631,6.922643891475888,2014-11-19 14:57:23-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0,0.0,0.0,0.0,6.957497370876951,6.730931677752686,0.0,2014-11-19 21:20:15+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.079441541679836,2.6390573296152584,1.336300234522861,6.175867270105761,4.927253685157205,6.413963243612739,1,3.555348061489413,1.6094379124341005,2.4849066497880004,6.958448393297656,6.7301821160412825,6.923628628138427,2014-11-20 18:20:42+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0,0.0,0.0,0.0,6.959398512133975,6.73137564185823,0.0,2014-11-20 18:20:45+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,7.666690200080086,1,1.9459101490553128,0.0,0.6931471805599453,6.960347729101308,6.732548851415572,6.92461239604856,2014-11-20 18:33:04+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.784189633918261,3.688879454113936,6.26530121273771,1,1.791759469228055,1.6094379124341005,0.6931471805599453,6.961296045910167,6.733724664590633,6.925595197110468,2014-11-20 18:42:47+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,2.833213344056216,5.805134968916488,0,3.367295829986474,0.0,0.0,2.19722457733622,2.0854307716336185,6.926577033222725,2014-11-20 19:20:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,6.052089168924417,0,1.6094379124341005,0.0,0.6931471805599453,3.091042453358316,2.996668745731334,6.927557906278317,2014-11-20 21:37:56+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,0.0,0,0.0,0.0,0.0,6.962243464266207,6.734630719453043,0.0,2014-11-20 21:46:40+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.044522437723423,2.833213344056216,0.0,1,0.0,0.0,0.0,6.963189985870238,6.7358182054613165,0.0,2014-11-20 21:47:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.251903883165888,0,1.6094379124341005,1.791759469228055,0.6931471805599453,6.964135612418245,6.736981468793101,6.928537818164665,2014-11-20 22:02:32+01:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.9459101490553128,4.912654885736052,0,1.3862943611198906,2.4849066497880004,0.6931471805599453,6.965080345601407,6.738102259225358,6.92951677076365,2014-11-20 22:44:31+01:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.953471834722158,3.044522437723423,2.079441541679836,5.965505507937886,0,3.367295829986474,1.7346010553881064,1.3862943611198906,6.966024187106113,6.737902756149795,6.930494765951626,2014-11-21 13:42:25+01:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,2.772588722239781,6.255750041753367,0,1.6094379124341005,0.0,0.6931471805599453,6.966967138613983,6.7389277204766005,6.931471805599453,2014-11-21 15:25:57+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.3978952727983707,6.056784013228625,0,1.6094379124341005,0.0,0.6931471805599453,3.1354942159291497,3.043647444487908,6.932447891572509,2014-11-21 16:14:56+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.833213344056216,2.3978952727983707,0.0,0,0.0,0.0,0.0,6.967909201801884,6.73995651161674,0.0,2014-11-21 17:06:12+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.079441541679836,6.881411303642535,0,2.19722457733622,0.6931471805599453,0.6931471805599453,6.968850378341948,6.740967124116303,6.933423025730715,2014-11-21 18:57:27+01:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.5649493574615367,1.2555638779129012,0.0,3.6635616461296463,6.013918884270052,0,2.302585092994046,1.5404450409471488,2.5649493574615367,3.1780538303479458,3.0899161940611224,6.934397209928558,2014-11-21 19:17:27+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,7.6676260915849905,0,1.9459101490553128,0.6931471805599453,0.6931471805599453,3.218875824868201,3.1343841784022533,6.93537044601511,2014-11-21 19:37:50+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,6.96979066990159,6.7420509134603055,0.0,2014-11-21 20:00:25+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6644213453294904,3.828641396489095,3.970291913552122,6.319868609079685,0,2.302585092994046,0.0,1.0986122886681098,6.970730078143525,6.743227667668974,6.9363427358340495,2014-11-21 20:02:13+01:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,0.0,3.6635616461296463,0.0,0,0.0,0.0,0.0,6.97166860472579,6.744403420121901,0.0,2014-11-21 20:03:46+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.0986122886681098,7.050122520269059,0,1.9459101490553128,0.6931471805599453,0.6931471805599453,6.9726062513017535,6.745533072651705,6.937314081223682,2014-11-21 20:34:19+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,5.805134968916488,0,3.367295829986474,0.0,0.0,3.970291913552122,3.669240757869384,6.93828448401696,2014-11-22 00:37:41+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,0.0,0,0.0,0.0,0.0,6.97354301952014,6.746325342181619,0.0,2014-11-22 00:42:48+01:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8124547433568726,2.772588722239781,2.8903717578961645,4.209655408733095,0,1.791759469228055,0.0,0.0,3.258096538021482,3.174634646679397,4.110873864173311,2014-11-22 19:53:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.066108090103747,0,1.6094379124341005,0.6931471805599453,0.6931471805599453,3.295836866004329,3.2136988807807305,6.939253946041508,2014-11-23 15:19:07+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8564738749827331,4.158883083359672,0.6931471805599453,6.765903654741896,0,2.19722457733622,0.6931471805599453,1.6094379124341005,3.332204510175204,3.2531181954208286,6.940222469119639,2014-11-23 15:19:44+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,5.817111159963204,0,3.367295829986474,0.0,0.0,2.302585092994046,2.1963342841271034,6.941190055068375,2014-11-23 15:21:12+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5481310212645217,3.912023005428146,0.0,5.214935757608986,0,1.3862943611198906,0.0,0.6931471805599453,3.367295829986474,3.2904218190758296,6.942156705699469,2014-11-23 21:37:45+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,1,0.0,0.0,0.0,6.974478911025045,6.742284557707673,0.0,2014-11-24 09:13:58+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.912023005428146,0.0,0.0,0,0.0,0.0,0.0,6.975413927455952,6.743436937827687,0.0,2014-11-24 09:31:29+01:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,4.189654742026425,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.976348070447749,6.744396979876096,0.0,2014-11-24 11:53:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.823045895483019,0,3.367295829986474,0.0,0.0,2.3978952727983707,2.2954322793717767,6.943122422819428,2014-11-26 11:39:40+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.977281341630747,6.741056358722495,0.0,2014-11-26 13:04:06+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553128,6.272877006546167,0,1.791759469228055,1.9459101490553128,0.6931471805599453,6.9782137426306985,6.740279695469151,6.944087208229528,2014-11-27 10:26:34+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.973809611869261,0,1.3862943611198906,1.3862943611198906,0.6931471805599453,6.97914527506881,6.741460830546739,6.945051063725834,2014-11-27 10:26:53+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.791759469228055,6.88653164253051,1,2.19722457733622,1.791759469228055,0.6931471805599453,6.980075940561763,6.742636147318287,6.946013991099227,2014-11-27 10:30:06+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.98100574072173,6.743814451740585,0.0,2014-11-27 10:30:27+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,5.808142489980444,0,3.367295829986474,0.0,0.0,3.1354942159291497,2.8253451893111308,6.946975992135418,2014-11-27 18:33:42+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.6937321388027,1,1.0986122886681098,2.19722457733622,0.6931471805599453,6.981934677156389,6.740363502069875,6.947937068614969,2014-11-29 13:09:56+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.3862943611198906,5.973809611869261,1,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.532599493153256,4.475470089158524,6.948897222313312,2014-11-29 07:50:59-05:00
clean,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8900992667829323,2.19722457733622,1.3862943611198906,5.436628982345549,0,3.367295829986474,0.0,0.0,4.543294782270004,4.486768473928794,6.949856455000773,2014-11-29 08:03:35-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5211947395733538,2.3978952727983707,0.6931471805599453,4.783316371371566,0,2.079441541679836,0.0,0.0,6.982862751468942,6.741112484303298,3.970291913552122,2014-11-29 17:54:39+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,2.079441541679836,7.687538766201629,1,1.9459101490553128,1.9459101490553128,0.6931471805599453,6.983789965258135,6.742179457675654,6.950814768442584,2014-11-29 19:09:28+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,0.0,0.0,0,0.0,0.0,0.0,6.984716320118266,6.7433528067889705,0.0,2014-11-29 19:13:26+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.70805020110221,1.9459101490553128,0.0,1,0.0,0.0,0.0,6.985641817639208,6.744529610620306,0.0,2014-11-29 19:14:13+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.113233097452484,4.736198448394496,2.3978952727983707,5.01396308418893,1,3.367295829986474,0.0,0.0,0.0,0.0,6.951772164398911,2014-11-30 21:16:55+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.218875824868201,5.8971538676367405,0,3.4011973816621555,0.0,0.0,0.6931471805599453,0.6931139979143455,6.952728644624869,2014-11-30 21:51:48+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.9459101490553128,6.887552571664617,0,2.19722457733622,1.3862943611198906,0.6931471805599453,6.9865664594064265,6.743226594343969,6.953684210870537,2014-11-30 22:27:11+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,7.05444965813294,0,1.9459101490553128,2.302585092994046,0.6931471805599453,6.987490247000991,6.743371763464744,6.954638864880987,2014-12-01 09:48:30+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.499809670330265,2.3978952727983707,0.0,0,0.0,0.0,0.0,6.988413181999592,6.744545466211047,0.0,2014-12-01 09:51:19+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,5.828945617610208,1,3.4011973816621555,0.0,0.0,6.98933526597456,6.745709422279415,6.955592608396297,2014-12-01 09:59:39+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.19722457733622,4.709530201312334,1,1.0986122886681098,2.6390573296152584,0.6931471805599453,6.990256500493881,6.746845289036763,6.956545443151569,2014-12-01 10:25:36+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.791759469228055,6.208590026096629,0,1.791759469228055,2.5649493574615367,0.6931471805599453,6.99117688712121,6.747969876079602,6.957497370876951,2014-12-01 10:58:06+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,1.0986122886681098,6.771935555839602,0,2.302585092994046,2.3978952727983707,0.6931471805599453,6.992096427415888,6.749110860194497,6.958448393297656,2014-12-01 11:18:55+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6857338375272745,1.791759469228055,1.0986122886681098,4.820281565605037,0,2.079441541679836,0.0,0.0,6.9930151229329605,6.750281159197932,3.9889840465642745,2014-12-01 11:19:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.912023005428146,0,1.0986122886681098,2.6390573296152584,0.6931471805599453,6.993932975223189,6.75144153593179,6.959398512133975,2014-12-01 11:25:47+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.791759469228055,4.31748811353631,1,1.3862943611198906,3.688879454113936,0.6931471805599453,6.994849985833071,6.752506526253119,6.960347729101308,2014-12-01 12:33:57+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.804021044733257,3.1780538303479458,5.583496308781699,1,3.4011973816621555,0.0,0.0,0.0,0.0,6.961296045910167,2014-12-01 16:46:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.7745515455444085,0,2.6390573296152584,0.0,0.0,0.6931471805599453,0.6929454880460363,4.330733340286331,2014-12-01 20:18:22+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.218875824868201,5.8971538676367405,0,3.4339872044851463,0.0,0.0,1.0986122886681098,1.0983710096564092,6.962243464266207,2014-12-01 21:42:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.302585092994046,5.823045895483019,0,3.4339872044851463,0.0,0.0,3.9889840465642745,3.6745722220070154,6.963189985870238,2014-12-01 23:16:27+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.59511985013459,3.1780538303479458,0.0,0,0.0,0.0,0.0,6.9957661563048505,6.752584892429205,0.0,2014-12-02 00:31:13+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,2.302585092994046,0.0,0,0.0,0.0,0.0,6.996681488176539,6.753751789699391,0.0,2014-12-02 00:31:24+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,5.2574953720277815,1,1.0986122886681098,2.8903717578961645,0.6931471805599453,4.553876891600541,4.490259246579153,6.964135612418245,2014-12-02 09:16:09-05:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.117993812416755,5.10594547390058,5.262690188904886,0,1.0986122886681098,0.0,0.6931471805599453,4.564348191467836,4.50132122030515,6.965080345601407,2014-12-02 10:09:31-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,5.272999558563747,0,1.0986122886681098,0.0,0.6931471805599453,4.574710978503383,4.512339903851173,6.966024187106113,2014-12-02 10:17:50-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.0986122886681098,5.823045895483019,0,3.4339872044851463,0.0,0.0,1.6094379124341005,1.5024160154203647,6.966967138613983,2014-12-02 18:02:17+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3919285837780187,2.302585092994046,3.044522437723423,5.37989735354046,0,2.19722457733622,2.079441541679836,1.0986122886681098,6.997595982981927,6.7527709930747815,6.967909201801884,2014-12-03 00:06:57+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.0986122886681098,6.263398262591624,1,1.791759469228055,1.791759469228055,0.6931471805599453,6.9985096422506015,6.753937951526395,6.968850378341948,2014-12-03 00:06:57+01:00
