buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,5.375278407684165,3.6375861597263857,0.0,0,0.0,0.0,0.0,5.69035945432406,5.414671497961789,0.0,2015-10-31 10:57:55-04:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,1.1237607900951525,3.80666248977032,2.079441541679836,6.406879986069314,1,3.555348061489413,3.0122615755052013,1.3862943611198906,5.564520407322694,5.290456949713596,6.408528791059498,2015-10-31 11:33:10-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.29156913955832,0,3.295836866004329,0.0,0.0,5.568344503761097,5.295451122512249,5.942799375126701,2015-10-31 11:55:07-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,4.718498871295094,1,0.6931471805599453,5.955837369464831,0.6931471805599453,5.236441962829949,4.990253948366092,5.945420608606575,2015-11-01 12:12:27+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,2.8903717578961645,4.804021044733257,0,1.0986122886681098,0.0,0.6931471805599453,5.241747015059643,4.997034242024469,5.948034989180646,2015-11-01 12:12:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,0.0,4.174387269895637,1,1.9459101490553128,3.970291913552122,0.6931471805599453,5.247024072160486,5.003612458126911,6.028278520230698,2015-11-01 13:57:16+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.079441541679836,4.77912349311153,0,1.9459101490553128,3.6635616461296463,0.6931471805599453,5.25227342804663,5.010256126674151,6.030685260261263,2015-11-01 14:28:50+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9356206751965508,2.19722457733622,2.19722457733622,6.3617341633124855,0,2.833213344056216,3.1354942159291497,1.6094379124341005,5.2574953720277815,5.016887891998062,6.418364935936212,2015-11-01 14:38:58+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.6094379124341005,6.507277712385012,0,2.6390573296152584,0.0,0.6931471805599453,5.262690188904886,5.023491054358882,5.953243334287785,2015-11-01 14:39:02+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.505784060128229,0,2.6390573296152584,0.0,0.6931471805599453,5.267858159063328,5.030051000930161,5.955837369464831,2015-11-01 14:39:02+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.0986122886681098,6.912742820493176,0,2.079441541679836,3.367295829986474,0.6931471805599453,5.272999558563747,5.036532129666488,5.958424693029782,2015-11-01 15:02:49+01:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,3.80666248977032,2.079441541679836,0.0,1,0.0,0.0,0.0,5.6937321388027,5.416963523042359,0.0,2015-11-01 10:19:14-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.044522437723423,2.9444389791664403,0.0,0,0.0,0.0,0.0,5.697093486505405,5.421378540951232,0.0,2015-11-01 10:29:57-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,2.079441541679836,0.0,0,0.0,0.0,0.0,5.700443573390687,5.425774357415043,0.0,2015-11-01 10:40:28-05:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.5649493574615367,2.6390573296152584,0.0,0,0.0,0.0,0.0,5.703782474656201,5.430165568439209,0.0,2015-11-01 10:41:00-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.079441541679836,1.0986122886681098,0.0,0,0.0,0.0,0.0,5.707110264748875,5.434526454598654,0.0,2015-11-01 10:49:04-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.418840607796598,0,1.9459101490553128,0.0,0.6931471805599453,5.278114659230517,5.0428359175110025,6.035481432524756,2015-11-01 16:55:42+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6886752261797221,2.772588722239781,2.5649493574615367,4.624972813284271,0,2.079441541679836,0.0,0.0,5.2832037287379885,5.049243663443204,6.42648845745769,2015-11-01 17:13:24+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.9444389791664403,0.0,0.0,1,0.0,0.0,0.0,5.71042701737487,5.438837569033565,0.0,2015-11-01 11:17:57-05:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.772588722239781,2.5649493574615367,0.0,0,0.0,0.0,0.0,5.713732805509369,5.44315041590518,0.0,2015-11-01 11:33:00-05:00
buggy,buggy,buggy,clean,1.6094379124341005,1.6094379124341005,1.6094379124341005,1.0185735898633237,4.691347882229144,4.499809670330265,4.241326752570746,0,2.079441541679836,0.0,0.0,5.288267030694535,5.055578813494639,6.481577129276431,2015-11-01 17:51:50+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.691347882229144,4.499809670330265,0.0,0,0.0,0.0,0.0,5.717027701406222,5.447048067836847,0.0,2015-11-01 16:15:44-05:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.1463292576688975,0,2.70805020110221,0.0,0.6931471805599453,5.572154032177765,5.297830134887231,6.429719478039138,2015-11-01 16:19:34-05:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,5.720311776607412,5.451322730760838,0.0,2015-11-01 16:32:39-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341005,4.976733742420574,0,2.079441541679836,0.0,0.0,5.575949103146316,5.30279408785754,6.045005314036012,2015-11-01 16:37:04-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341005,0.0,1,0.0,0.0,0.0,5.723585101952381,5.455596779272149,0.0,2015-11-01 16:37:38-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.828945617610208,0,2.70805020110221,0.0,0.0,5.579729825986222,5.307753080520696,6.0473721790462776,2015-11-01 16:41:19-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,5.726847747587197,5.459816478278127,0.0,2015-11-01 17:06:55-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,6.016157159698354,0,1.6094379124341005,3.7612001156935615,0.6931471805599453,5.293304824724492,5.061424194311631,5.968707559985366,2015-11-01 23:24:55+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,0.0,1,0.0,0.0,0.0,5.730099782973574,5.463932678968398,0.0,2015-11-01 18:33:41-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.828945617610208,0,2.70805020110221,0.0,0.0,5.583496308781699,5.312525680834311,6.049733455231958,2015-11-01 18:34:11-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,5.733341276897746,5.468131590800426,0.0,2015-11-01 18:53:09-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8778155906005722,3.091042453358316,2.4849066497880004,4.992697593409589,0,1.9459101490553128,5.313205979041787,1.3862943611198906,5.298317366548036,5.064251813488959,5.971261839790462,2015-11-03 13:33:26+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.091042453358316,2.4849066497880004,0.0,0,0.0,0.0,0.0,5.736572297479192,5.468058710372924,0.0,2015-11-03 18:51:36-05:00
buggy,clean,clean,clean,1.6094379124341005,3.295836866004329,4.553876891600541,1.8973430643039224,9.4678467019179,3.332204510175204,4.6359676341353175,0,3.295836866004329,0.0,0.0,5.58724865840025,5.313122034911113,6.045005314036012,2015-11-03 18:56:23-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.19722457733622,4.543294782270004,0,1.3862943611198906,0.0,0.0,5.5909869805108565,5.318026147943175,3.1354942159291497,2015-11-03 19:03:19-05:00
clean,clean,clean,clean,0.0,0.0,4.564348191467836,0.0,9.469082700530256,3.58351893845611,0.0,0,0.0,0.0,0.0,5.739792912179234,5.472242989863259,0.0,2015-11-03 19:09:16-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.828945617610208,0,2.70805020110221,0.0,0.0,5.594711379601839,5.322904526098082,6.052089168924417,2015-11-03 19:11:25-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,5.7430031878094825,5.476408430025986,0.0,2015-11-03 19:27:47-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,2.302585092994046,0.8282857616535055,5.768320995793772,3.5263605246161616,5.393627546352362,0,2.5649493574615367,3.3202283191284883,1.791759469228055,5.598421958998375,5.327549592732155,6.054439346269371,2015-11-03 21:40:02-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.529863460246765,3.58351893845611,2.9444389791664403,5.260096153727839,0,0.6931471805599453,0.0,1.0986122886681098,5.602118820879701,5.332393795126452,6.056784013228625,2015-11-03 21:40:02-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6477518393372391,3.218875824868201,2.3978952727983707,5.172376143190189,0,1.9459101490553128,0.0,1.3862943611198906,5.605802066295998,5.337214644306164,6.059123195581797,2015-11-03 21:40:02-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6855447844556602,4.276666119016055,4.48863636973214,5.964863865310803,0,1.3862943611198906,0.0,1.0986122886681098,5.60947179518496,5.342012364356527,6.061456918928017,2015-11-03 21:40:02-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.791759469228055,1.0981926345077444,1.791759469228055,4.007333185232471,5.109575241951159,1,1.9459101490553128,0.0,1.3862943611198906,5.613128106388071,5.346787176152865,6.063785208687608,2015-11-03 21:40:02-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,4.31748811353631,6.576469569048224,0,2.079441541679836,0.0,0.6931471805599453,5.616771097666572,5.3515375213620615,6.066108090103747,2015-11-03 21:41:13-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,2.4849066497880004,6.037870919922137,1,1.3862943611198906,0.0,0.6931471805599453,5.62040086571715,5.356267175120616,6.068425588244111,2015-11-03 21:41:13-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.962844630259907,0,2.079441541679836,0.0,0.0,5.6240175061873385,5.360965110239594,6.07073772800249,2015-11-03 21:47:30-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.791759469228055,0.9358453758156612,3.4011973816621555,5.942799375126701,5.310245937413311,0,1.9459101490553128,2.4203681286504293,1.6094379124341005,5.627621113690637,5.365597836983164,6.156978985585555,2015-11-03 22:22:27-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.090381133715153,3.737669618283368,4.127134385045092,5.800304041646823,0,1.9459101490553128,2.302585092994046,1.791759469228055,5.631211781821365,5.3684698111702405,6.075346031088684,2015-11-04 18:11:34-05:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.1111787559167121,4.844187086458591,0.0,4.0943445622221,0,1.9459101490553128,0.0,0.6931471805599453,5.634789603169249,5.373116371041857,6.077642243349034,2015-11-04 18:14:08-05:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,6.008813185442595,6.144185634125646,0.0,0,0.0,0.0,0.0,5.746203190540153,5.477424138988484,0.0,2015-11-05 06:52:24-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,7.430707082545968,0,2.70805020110221,3.091042453358316,0.6931471805599453,5.638354669333745,5.375686457164697,5.976350909297934,2015-11-05 16:59:57-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,0.6931471805599453,6.2878585601617845,1,1.6094379124341005,2.4849066497880004,0.6931471805599453,5.641907070938114,5.380274477461225,6.07993319509559,2015-11-05 17:19:13-05:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.079441541679836,1.078213582676283,6.192362489474872,6.184148890937483,5.320917198465278,0,2.302585092994046,3.966511190712216,1.6094379124341005,5.303304908059076,5.065241234917034,6.519147287940395,2015-11-05 23:46:39+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,2.772588722239781,1.0655404577486118,1.0986122886681098,8.454892165218858,5.779302148303006,0,2.8903717578961645,5.445119684605523,1.0986122886681098,5.308267697401205,5.07153368198682,6.169610732491456,2015-11-05 23:46:43+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.079441541679836,2.302585092994046,1.1980936320241662,5.135798437050262,5.062595033026967,5.385513911578192,0,2.4849066497880004,3.628775530044231,2.079441541679836,5.313205979041787,5.077786882205022,6.522092798170152,2015-11-05 23:46:43+01:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,2.985150164223454,0,1.791759469228055,0.0,0.0,5.318119993844216,5.084001197400431,5.983936280687191,2015-11-05 23:46:44+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9725928400368136,4.418840607796598,4.48863636973214,5.8630628323034575,0,2.302585092994046,0.4054651081081644,1.6094379124341005,5.3230099791384085,5.090124921676179,6.089044875446846,2015-11-06 00:20:59+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5211947395733538,2.70805020110221,2.19722457733622,5.932245187448011,0,1.3862943611198906,0.0,1.0986122886681098,5.327876168789581,5.096245677724993,6.091309882077698,2015-11-06 00:32:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,6.324358962381311,1,2.19722457733622,0.0,0.6931471805599453,5.332718793265369,5.102330186828108,6.093569770045136,2015-11-06 00:43:19+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8501476017100575,4.454347296253507,6.016157159698354,1,1.0986122886681098,3.8501476017100575,0.6931471805599453,5.337538079701318,5.106585548473448,6.095824562432225,2015-11-06 20:25:10+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.3694478524670215,3.4657359027997265,6.467698726104354,0,2.079441541679836,1.0986122886681098,0.6931471805599453,5.342334251964811,5.112618521310725,6.09807428216624,2015-11-06 20:28:45+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,6.326149473155099,1,2.19722457733622,0.0,0.6931471805599453,5.3471075307174685,5.118620309670805,6.100318952020064,2015-11-06 20:29:03+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.8501476017100575,0,1.0986122886681098,0.0,0.0,5.351858133476067,5.124586134403571,6.102558594613569,2015-11-06 20:29:27+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,5.749392985908253,5.478669820481621,0.0,2015-11-06 15:43:35-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.302585092994046,0.6931471805599453,0.0,1,0.0,0.0,0.0,5.752572638825633,5.482835811373377,0.0,2015-11-06 15:43:43-05:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,2.4849066497880004,6.336825731146441,0,2.19722457733622,0.0,0.6931471805599453,5.356586274672012,5.130395606330527,6.104793232414985,2015-11-06 21:48:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.6094379124341005,5.214935757608986,0,1.3862943611198906,4.890349128221754,0.6931471805599453,5.3612921657094255,5.13624357087323,5.986452005284438,2015-11-06 22:20:14+01:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,0.8567896682037363,5.3612921657094255,4.912654885736052,5.437354408565247,0,2.5649493574615367,0.5108256237659907,1.3862943611198906,5.365976015021851,5.14190749621597,6.18826412308259,2015-11-07 00:29:03+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.0902763291475808,4.859812404361672,1.0986122886681098,5.793775513182905,0,2.19722457733622,0.5596157879354227,1.6094379124341005,5.3706380281276624,5.1476502521788845,6.1092475827643655,2015-11-07 01:25:15+01:00
clean,clean,clean,clean,0.0,0.0,4.0943445622221,0.0,7.114769448366463,8.64541048921699,0.0,0,0.0,0.0,0.0,5.755742213586912,5.485422335317985,0.0,2015-11-07 09:16:24-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.9459101490553128,6.917705609835305,0,2.079441541679836,1.9459101490553128,0.6931471805599453,5.645446897643238,5.381238298572091,5.988961416889864,2015-11-07 09:30:20-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,1.097897408347556,3.912023005428146,1.6094379124341005,6.541991537725525,0,3.332204510175204,2.970414465569701,1.9459101490553128,5.375278407684165,5.15194349438304,6.48768401848461,2015-11-07 17:38:29+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.302585092994046,1.9459101490553128,0.0,0,0.0,0.0,0.0,5.75890177387728,5.4893460057935,0.0,2015-11-07 11:40:55-05:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,6.375024819828097,0,2.19722457733622,0.0,0.6931471805599453,5.37989735354046,5.157689019422741,6.113682179832232,2015-11-07 17:55:16+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,3.912023005428146,1.6094379124341005,0.0,0,0.0,0.0,0.0,5.762051382780177,5.493439857642804,0.0,2015-11-07 11:59:53-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0,0.0,0.0,0.0,5.765191102784844,5.497539658775723,0.0,2015-11-07 12:03:32-05:00
clean,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8456253208688616,3.295836866004329,1.9459101490553128,5.216745712854225,0,3.295836866004329,0.0,0.0,5.648974238161206,5.385595032401643,6.0112671744041615,2015-11-07 12:06:21-05:00
