buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341005,6.981934677156389,0,0.6931471805599453,3.9318256327243257,0.6931471805599453,5.730099782973574,5.394417074956286,5.468060141135132,2012-07-25 08:52:03+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.098280873457411,3.58351893845611,2.5649493574615367,5.336335433735558,0,1.0986122886681098,0.0,0.0,5.733341276897746,5.398933711143751,4.454347296253507,2012-07-25 09:03:07+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,7.231287004327616,0,0.6931471805599453,2.6390573296152584,0.6931471805599453,5.736572297479192,5.398356074516767,5.472270673671475,2012-07-27 23:53:44+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.791759469228055,0.6931471805599453,6.966024187106113,1,0.6931471805599453,2.1400661634962708,1.0986122886681098,5.739792912179234,5.402869029825987,5.476463551931511,2012-07-27 23:54:22+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.208972425457317,3.828641396489095,2.302585092994046,6.152732694704104,0,0.6931471805599453,4.236519051002643,1.9459101490553128,5.7430031878094825,5.407333873643291,5.480638923341991,2012-07-28 00:15:36+02:00
clean,clean,clean,clean,0.0,0.0,3.4657359027997265,0.0,6.306275286948016,5.093750200806762,0.0,1,0.0,0.0,0.0,5.746203190540153,5.411801520371285,0.0,2012-07-28 00:19:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,4.875197323201151,0,1.0986122886681098,0.0,0.0,5.749392985908253,5.416253462351721,4.007333185232471,2012-07-28 00:21:14+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,6.53813982376767,1,0.6931471805599453,0.0,1.0986122886681098,5.752572638825633,5.419435125240331,5.484796933490655,2012-07-28 15:43:46+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.6931471805599453,0.0,1,0.0,0.0,0.0,5.755742213586912,5.423854311897975,0.0,2012-07-28 15:44:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,6.666956792429207,0,0.6931471805599453,2.9444389791664403,0.6931471805599453,0.0,0.0,5.488937726156687,2012-08-15 10:04:48-04:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.0,1,0.0,0.0,0.0,5.75890177387728,5.39308430478874,0.0,2012-08-15 13:21:12-07:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.0,1,0.0,0.0,0.0,5.762051382780177,5.397607740721963,0.0,2012-08-15 22:31:59+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0431893175637148,4.394449154672439,2.5649493574615367,6.4792773965649,0,1.3862943611198906,2.5902671654458267,1.3862943611198906,0.6931471805599453,0.6926021704781529,5.572154032177765,2012-08-15 19:38:11-04:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.394449154672439,2.5649493574615367,0.0,0,0.0,0.0,0.0,5.765191102784844,5.39539271401577,0.0,2012-08-19 03:00:05-07:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6205221940004623,6.025865973825314,0.0,0.0,0,1.3862943611198906,0.0,0.0,5.768320995793772,5.377223682220453,4.477336814478207,2012-08-31 16:01:22+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,6.0330862217988015,1.3862943611198906,0.0,1,0.0,0.0,0.0,5.771441123130016,5.381833030880439,0.0,2012-08-31 16:01:52+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,4.875197323201151,0,1.0986122886681098,0.0,0.0,5.7745515455444085,5.386414219074039,4.02535169073515,2012-08-31 16:07:49+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,2.6390573296152584,6.672032945461067,0,1.0986122886681098,2.772588722239781,0.6931471805599453,5.777652323222656,5.390904905491582,5.497168225293202,2012-08-31 17:07:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.075346031088684,1,1.0986122886681098,2.772588722239781,0.6931471805599453,5.780743515792329,5.395441227668886,5.501258210544727,2012-08-31 17:16:24+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.204692619390966,0,0.6931471805599453,0.0,0.0,5.783825182329737,5.3560377982472325,3.8918202981106265,2012-09-24 20:23:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.679750562867405,4.442651256490317,4.060443010546419,3.3843902633457743,0,0.6931471805599453,0.0,0.0,0.0,0.0,2.833213344056216,2012-11-25 21:22:31-08:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.442651256490317,4.060443010546419,0.0,0,0.0,0.0,0.0,5.786897381366708,5.255234194947159,0.0,2012-11-25 23:39:33-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.688879454113936,2.302585092994046,7.233455418621439,0,0.6931471805599453,4.812184355372417,0.6931471805599453,0.6931471805599453,0.691781626396715,5.5053315359323625,2012-11-26 21:20:56-08:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.688879454113936,2.302585092994046,0.0,0,0.0,0.0,0.0,5.7899601708972535,5.256975701639766,0.0,2012-11-28 03:38:05-08:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.737669618283368,1.0986122886681098,7.233455418621439,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,5.793013608384144,5.261780125991209,5.5093883366279774,2012-11-28 18:31:16+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.4849066497880004,7.261225091971921,0,1.0986122886681098,0.0,0.6931471805599453,5.796057750765372,5.266940541559574,5.513428746164983,2012-11-28 18:42:14+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.272999558563747,0,1.0986122886681098,0.0,0.0,5.799092654460526,5.27208614456012,3.4339872044851463,2012-11-28 18:42:41+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.688879454113936,2.302585092994046,0.0,0,0.0,0.0,0.0,5.802118375377063,5.277196440310099,0.0,2012-11-28 18:51:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,7.286191714702382,0,1.0986122886681098,0.0,0.6931471805599453,5.805134968916488,5.282286052937549,5.517452896464707,2012-11-28 18:54:45+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.204692619390966,0,0.6931471805599453,0.0,0.0,5.808142489980444,5.287327846034364,3.912023005428146,2012-11-28 19:17:50+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.8903717578961645,2.70805020110221,0.0,1,0.0,0.0,0.0,5.811140992976701,5.292345320748262,0.0,2012-11-28 19:39:52+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,6.955592608396297,1,0.6931471805599453,4.820281565605037,0.6931471805599453,5.814130531825066,5.297178632063445,5.521460917862246,2012-11-28 22:21:16+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.19722457733622,2.9444389791664403,1.016796785378922,6.710523109452428,6.617402977974478,5.796226598380801,0,1.6094379124341005,5.111987788356544,2.3978952727983707,5.817111159963204,5.297253654246209,5.723585101952381,2012-12-01 22:12:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,2.19722457733622,3.737669618283368,0,0.6931471805599453,0.0,0.0,5.820082930352362,5.301420800505259,4.499809670330265,2012-12-02 10:15:50+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8213868739033693,2.5649493574615367,2.70805020110221,6.788220710286947,0,1.0986122886681098,0.0,1.3862943611198906,5.823045895483019,5.306386154969641,5.529429087511423,2012-12-02 10:21:45+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.4541461516450367,2.6390573296152584,2.833213344056216,6.343880434126331,0,1.3862943611198906,0.0,0.6931471805599453,5.82600010738045,5.311327705531429,5.616771097666572,2012-12-02 10:26:59+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,0.0,5.726847747587197,0,1.3862943611198906,0.0,0.0,5.828945617610208,5.316216363274457,4.5217885770490405,2012-12-02 10:57:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.295836866004329,3.258096538021482,3.4011973816621555,0,0.6931471805599453,0.0,0.0,5.831882477283517,5.321115315998498,4.532599493153256,2012-12-02 10:57:17+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.2828485404247792,5.303304908059076,4.836281906951478,5.443283136798223,1,1.3862943611198906,0.0,0.6931471805599453,5.834810737062605,5.325795332726221,5.627621113690637,2012-12-02 13:45:52+01:00
clean,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.3978952727983707,7.294377299288821,0,1.0986122886681098,0.0,0.6931471805599453,5.83773044716594,5.330632540513904,5.541263545158426,2012-12-02 13:59:11+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.2729335691158324,3.5263605246161616,4.30406509320417,6.364750756851911,0,1.0986122886681098,0.0,0.6931471805599453,5.840641657373398,5.335461401043608,5.634789603169249,2012-12-02 13:59:35+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,6.150602768446279,0,1.0986122886681098,0.0,0.6931471805599453,5.84354441703136,5.339661961912823,5.638354669333745,2012-12-02 22:37:33+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.610917912644224,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.846438775057725,5.344447338073755,5.552959584921617,2012-12-02 22:38:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4647855252042233,3.258096538021482,2.3978952727983707,4.795790545596741,0,0.6931471805599453,5.442417710521793,1.0986122886681098,5.849324779946859,5.348509150381752,5.556828061699537,2012-12-03 08:34:56+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6418262537080166,5.25227342804663,4.59511985013459,5.3981627015177525,0,1.3862943611198906,0.0,0.0,1.0986122886681098,0.9309170853301726,4.574710978503383,2012-12-03 13:54:57-05:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,5.25227342804663,4.59511985013459,0.0,0,0.0,0.0,0.0,5.8522024797744745,5.351654099941461,0.0,2012-12-03 22:13:18-08:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,5.25227342804663,4.59511985013459,0.0,0,0.0,0.0,0.0,5.855071922202427,5.356382043780227,0.0,2012-12-04 07:14:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.49650756146648,0,0.6931471805599453,0.0,0.0,1.3862943611198906,1.2619902677238952,4.584967478670572,2012-12-04 07:34:42-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,5.351858133476067,0,1.0986122886681098,0.0,0.0,5.857933154483459,5.360207612225131,3.49650756146648,2012-12-04 19:39:39+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,2.079441541679836,1.238708456883464,3.4339872044851463,2.5649493574615367,6.399782724198553,0,1.3862943611198906,3.967592856582957,2.079441541679836,5.860786223465865,5.364722058106263,5.560681631015528,2012-12-04 22:06:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,4.07753744390572,1,0.6931471805599453,0.0,0.0,5.863631175598097,5.369371786670473,4.59511985013459,2012-12-04 22:22:08+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.764925767001954,2.079441541679836,2.079441541679836,5.856980319728187,0,1.0986122886681098,0.0,0.6931471805599453,5.8664680569332965,5.374017654833581,5.662960480135946,2012-12-04 22:22:27+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.2797181637199594,3.332204510175204,2.079441541679836,6.648984550024776,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,5.869296913133774,5.3761992309394016,5.66988092298052,2012-12-06 08:30:06+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.678515961623375,3.091042453358316,2.70805020110221,6.3818160174060985,0,0.6931471805599453,1.3862943611198906,1.0986122886681098,5.872117789475416,5.380812441822933,5.572154032177765,2012-12-06 08:31:21+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,4.48863636973214,0,0.6931471805599453,5.768320995793772,0.6931471805599453,5.87493073085203,5.385399985136555,5.575949103146316,2012-12-06 08:36:20+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.3773872508518075,7.402451520818244,7.180831199044556,5.954541193003384,0,1.0986122886681098,0.0,0.6931471805599453,5.877735781779639,5.389964633836007,5.676753802268282,2012-12-06 08:42:54+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,7.30854279753919,1,1.0986122886681098,0.0,0.6931471805599453,5.8805329864007,5.394283931632206,5.583496308781699,2012-12-06 11:55:56+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,2.833213344056216,6.807934943699926,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,5.883322388488279,5.398754066864397,5.58724865840025,2012-12-06 12:47:20+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.1100940027215875,5.488937726156687,4.330733340286331,6.12176154805584,1,1.0986122886681098,0.1541506798272582,1.6094379124341005,5.886104031450156,5.402997720420532,5.5909869805108565,2012-12-06 16:29:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.49650756146648,0,1.0986122886681098,0.0,0.0,5.8888779583328805,5.407490289613095,4.624972813284271,2012-12-06 16:29:25+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.730029107820985,0,0.0,0.0,0.0,5.891644211825772,5.410871595815198,0.0,2012-12-07 07:27:33+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1780538303479458,2.833213344056216,5.351858133476067,0,1.0986122886681098,0.0,0.0,5.891644211825772,5.415325574193223,3.5263605246161616,2012-12-07 07:30:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.5649493574615367,4.454347296253507,0,0.6931471805599453,0.0,0.6931471805599453,5.8944028342648505,5.419754262817424,5.594711379601839,2012-12-07 07:38:20+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.8971538676367405,5.423661413816504,0.0,2012-12-07 05:36:18-08:00
buggy,buggy,buggy,buggy,0.0,0.0,3.091042453358316,0.0,5.998936561946683,5.459585514144159,0.0,0,0.0,0.0,0.0,5.8971538676367405,5.42763523596414,0.0,2012-12-07 20:25:03+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,4.31748811353631,0,0.6931471805599453,0.0,0.6931471805599453,5.899897353582492,5.431971674420122,5.598421958998375,2012-12-07 21:03:39+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.2628717891784045,5.298317366548036,2.079441541679836,6.285066562070753,1,0.6931471805599453,0.4054651081081644,0.6931471805599453,5.902633333401366,5.436073081853516,5.602118820879701,2012-12-08 00:37:43+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.0986122886681098,5.278114659230517,1,0.6931471805599453,0.0,0.6931471805599453,5.905361848054571,5.439730060848161,5.605802066295998,2012-12-08 09:57:19+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.908082938168931,5.444060024786324,0.0,2012-12-08 09:58:22+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6931424799023954,4.77912349311153,3.9889840465642745,6.876264611890766,1,1.0986122886681098,0.2876820724517809,1.3862943611198906,5.908082938168931,5.448255231077209,5.60947179518496,2012-12-08 11:33:09+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8353794738767185,2.19722457733622,3.688879454113936,6.89837811716954,0,1.0986122886681098,0.0,1.3862943611198906,5.910796644040527,5.452539605143203,5.613128106388071,2012-12-08 11:41:22+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9174146179838816,4.0943445622221,2.6390573296152584,5.922918004572872,0,1.0986122886681098,0.8472978603872036,1.0986122886681098,5.91350300563827,5.456784549988725,5.700443573390687,2012-12-08 12:06:32+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9284141678458574,3.044522437723423,2.079441541679836,6.498784031544685,0,1.6094379124341005,0.0,0.6931471805599453,5.916202062607435,5.460933912672426,5.717027701406222,2012-12-08 13:33:49+01:00
