buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,6.625392368007956,1,1.6094379124341005,3.6375861597263857,0.6931471805599453,5.043425116919247,4.643343348568006,6.045005314036012,2012-10-31 19:27:37-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.860786223465865,0,2.19722457733622,0.0,0.0,5.713732805509369,5.151538178318017,4.454347296253507,2012-11-01 13:33:51+05:18
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,7.484368643286131,0,0.0,0.0,0.0,5.717027701406222,5.157311949914157,0.0,2012-11-01 13:33:52+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1780538303479458,1.3862943611198906,4.127134385045092,0,1.0986122886681098,5.0238805208462765,0.6931471805599453,5.717027701406222,5.1630525952581054,6.0473721790462776,2012-11-01 13:33:52+05:18
buggy,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.934473933130692,3.9889840465642745,6.238324625039508,1,1.3862943611198906,3.367295829986474,0.6931471805599453,5.720311776607412,5.168760473607311,6.049733455231958,2012-11-01 13:33:52+05:18
clean,buggy,buggy,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,0.9075157362326204,6.056784013228625,5.998936561946683,5.969985515430857,0,2.302585092994046,0.0,0.0,5.723585101952381,5.1742651198407,5.214935757608986,2012-11-01 16:01:57+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4657359027997265,3.6635616461296463,6.391917113392602,0,1.3862943611198906,0.0,0.6931471805599453,5.726847747587197,5.179868339706864,6.052089168924417,2012-11-01 16:37:32+05:18
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.663439094112067,5.231108616854587,6.380122536899765,0,1.3862943611198906,0.0,0.6931471805599453,5.730099782973574,5.185316918830222,6.054439346269371,2012-11-01 18:59:02+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.290459441148391,2.8903717578961645,6.2324480165505225,0,1.3862943611198906,0.0,0.6931471805599453,5.733341276897746,5.190841262092573,6.056784013228625,2012-11-01 19:48:58+05:18
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4339872044851463,1.791759469228055,6.335054251498059,0,1.3862943611198906,0.0,0.6931471805599453,5.736572297479192,5.195318463573559,6.059123195581797,2012-11-02 11:08:19+05:18
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.079441541679836,1.234362093188017,3.258096538021482,3.951243718581428,6.246383582092327,0,2.302585092994046,2.6741486494265287,1.6094379124341005,5.739792912179234,5.200845181861089,6.22455842927536,2012-11-02 11:08:41+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5211947395733538,1.0986122886681098,3.044522437723423,3.597312260588446,1,1.791759469228055,0.0,0.0,5.7430031878094825,5.204347957537053,5.111987788356544,2012-11-03 15:26:03+05:18
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.2169582127528763,4.330733340286331,3.258096538021482,6.884742504673064,1,2.302585092994046,1.3862943611198906,0.6931471805599453,5.746203190540153,5.206246453838625,6.228511003591184,2012-11-05 18:13:01+05:18
clean,clean,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,3.044522437723423,1.6094379124341005,5.725217755376266,1,1.791759469228055,1.3862943611198906,0.6931471805599453,5.749392985908253,5.211702776888492,6.230481447578482,2012-11-05 18:22:18+05:18
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.1963696371295631,3.8501476017100575,3.1354942159291497,5.017279836814924,0,1.9459101490553128,2.19722457733622,1.0986122886681098,5.752572638825633,5.216769916448703,6.2324480165505225,2012-11-05 23:36:19+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,7.468513271496337,1,1.9459101490553128,1.3862943611198906,0.6931471805599453,5.755742213586912,5.222140045124485,6.07073772800249,2012-11-06 00:10:09+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.860786223465865,0,2.19722457733622,0.0,0.0,5.75890177387728,5.225740966318572,4.465908118654584,2012-11-07 01:11:35+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,6.744059186311348,1,1.791759469228055,3.9889840465642745,0.6931471805599453,5.049856007249537,4.558766781880758,6.073044534100405,2012-12-21 21:31:37-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.079441541679836,6.74993119378857,0,1.791759469228055,0.0,0.6931471805599453,5.056245805348308,4.568163313370299,6.075346031088684,2012-12-22 11:30:42-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,3.555348061489413,5.860786223465865,0,2.19722457733622,0.0,0.0,5.062595033026967,4.57845401090889,4.477336814478207,2012-12-22 11:57:28-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.033639228495373,2.302585092994046,2.079441541679836,7.134293063364362,1,2.3978952727983707,4.269697449699962,1.6094379124341005,5.068904202220232,4.583122471230945,6.077642243349034,2012-12-25 15:10:59-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.470793774195062,1,1.9459101490553128,0.0,0.6931471805599453,5.075173815233827,4.593293455074553,6.07993319509559,2012-12-25 15:11:01-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,2.19722457733622,1.3052383585373684,4.02535169073515,3.5263605246161616,6.209846781320481,1,2.079441541679836,4.612642200826793,2.19722457733622,5.081404364984463,4.6011080066942425,6.082218910376446,2012-12-26 21:32:05-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.0885682470269946,4.574710978503383,3.951243718581428,5.912601698682257,1,1.9459101490553128,3.9219733362813134,1.791759469228055,5.087596335232384,4.611098617418969,6.084499413075172,2012-12-26 21:32:06-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,5.187385805840755,0,1.791759469228055,0.6931471805599453,0.6931471805599453,5.762051382780177,5.14902175614663,6.0867747269123065,2012-12-27 13:14:08+05:27
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0923047981915479,1.9459101490553128,6.456769655572163,7.0854829667658645,0,2.079441541679836,3.277144732992177,1.0986122886681098,5.765191102784844,5.1548098006523775,6.124683390894205,2012-12-27 13:14:22+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,2.70805020110221,0,1.3862943611198906,0.0,0.0,5.768320995793772,5.160564443574272,2.19722457733622,2012-12-27 13:14:41+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.860786223465865,0,2.19722457733622,0.0,0.0,5.771441123130016,5.166286247200604,4.48863636973214,2012-12-27 13:14:55+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,1.791759469228055,0,1.6094379124341005,0.0,0.0,5.7745515455444085,5.171975185867781,1.9459101490553128,2012-12-27 13:15:26+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.471932078245122,1,1.9459101490553128,0.0,0.6931471805599453,5.777652323222656,5.177102368124225,6.091309882077698,2012-12-27 21:18:46+05:27
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,4.060443010546419,3.1780538303479458,0.0,0,0.0,0.0,0.0,5.780743515792329,5.173870655854876,0.0,2013-01-02 12:10:17+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.791759469228055,1.061946743797037,1.791759469228055,2.19722457733622,1.88706964903238,0,1.3862943611198906,0.0,0.0,5.783825182329737,5.179488511903165,3.688879454113936,2013-01-02 12:36:36+05:27
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.786897381366708,5.185096667148642,0.0,2013-01-02 12:42:55+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,2.5649493574615367,0,1.0986122886681098,0.0,0.0,5.786897381366708,5.190676603463507,1.6094379124341005,2013-01-02 12:46:24+05:27
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.6094379124341005,0.6492908153415138,2.302585092994046,2.302585092994046,1.3862943611198906,0,1.0986122886681098,0.0,0.0,5.7899601708972535,5.19618899138765,2.079441541679836,2013-01-02 13:22:54+05:27
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7419745386669171,3.555348061489413,3.4657359027997265,3.8985999850960056,0,1.6094379124341005,0.0,0.0,5.793013608384144,5.201585401904811,2.8903717578961645,2013-01-02 15:16:14+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,7.474204806496124,1,1.9459101490553128,1.791759469228055,0.6931471805599453,5.796057750765372,5.207077891580119,6.093569770045136,2013-01-02 15:16:26+05:27
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.799092654460526,5.212540003193447,0.0,2013-01-02 15:16:58+05:27
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,3.332204510175204,3.218875824868201,0.0,0,0.0,0.0,0.0,5.799092654460526,5.217956887812379,0.0,2013-01-02 15:31:20+05:27
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,6.0112671744041615,0,0.0,0.0,0.0,5.802118375377063,5.223319207988055,0.0,2013-01-02 16:08:04+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,2.6390573296152584,0,1.791759469228055,0.0,0.0,5.802118375377063,5.228693921455462,3.295836866004329,2013-01-02 16:08:16+05:27
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.091042453358316,2.6390573296152584,0.0,0,0.0,0.0,0.0,5.805134968916488,5.234035543537632,0.0,2013-01-02 16:12:18+05:27
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.70805020110221,3.6375861597263857,0.0,0,0.0,0.0,0.0,5.808142489980444,5.239348135338416,0.0,2013-01-02 16:16:52+05:27
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.3978952727983707,2.19722457733622,0.0,0,0.0,0.0,0.0,5.811140992976701,5.244632644962117,0.0,2013-01-02 16:21:24+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,2.833213344056216,0,1.3862943611198906,0.0,0.0,5.814130531825066,5.249891263270165,2.4849066497880004,2013-01-02 16:24:15+05:27
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,7.20228882638302,0,0.0,0.0,0.0,5.817111159963204,5.255079439537761,0.0,2013-01-02 17:04:20+05:27
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.6293632534374485,0,2.079441541679836,2.079441541679836,0.6931471805599453,5.817111159963204,5.260285864294306,6.095824562432225,2013-01-02 17:05:08+05:27
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6280650707060524,3.295836866004329,2.19722457733622,6.821652579928726,0,2.079441541679836,4.677490847567717,1.0986122886681098,5.820082930352362,5.2654660300355225,6.09807428216624,2013-01-02 17:05:19+05:27
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,5.0238805208462765,4.442651256490317,0.0,0,0.0,0.0,0.0,5.823045895483019,5.270610982475635,0.0,2013-01-02 17:12:49+05:27
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,5.793013608384144,0,2.19722457733622,0.0,0.0,5.82600010738045,5.275533857308015,4.499809670330265,2013-01-02 20:07:55+05:27
buggy,buggy,buggy,buggy,1.6094379124341005,1.6094379124341005,2.302585092994046,0.3832529854548917,6.356107660695892,3.044522437723423,5.117993812416755,0,2.19722457733622,1.3862943611198906,1.0986122886681098,5.093750200806762,4.609235939919768,6.186208623900494,2013-01-02 11:23:57-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.833213344056216,0,1.3862943611198906,0.0,0.0,5.828945617610208,5.2796626397884205,2.6390573296152584,2013-01-03 09:59:38+05:27
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,6.356107660695892,3.044522437723423,0.0,0,0.0,0.0,0.0,5.831882477283517,5.284743525125499,0.0,2013-01-03 09:59:55+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,0.6931471805599453,1.0986122886681098,2.6390573296152584,0,1.791759469228055,0.0,0.0,5.834810737062605,5.289530602663285,3.688879454113936,2013-01-03 13:48:02+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,7.480992162869525,0,1.9459101490553128,0.0,0.6931471805599453,5.83773044716594,5.294561933048221,6.102558594613569,2013-01-03 13:48:08+05:27
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,6.352629396319567,3.091042453358316,0.0,0,0.0,0.0,0.0,5.840641657373398,5.2995660228230745,0.0,2013-01-03 13:49:58+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.6931471805599453,0.0,0.0,5.84354441703136,5.304539776156569,1.6094379124341005,2013-01-03 13:56:21+05:27
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.1574890421183653,2.302585092994046,6.335054251498059,6.914532263261161,0,2.079441541679836,0.0,1.0986122886681098,5.846438775057725,5.309489389662239,6.163314804034641,2013-01-03 14:02:17+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.6293632534374485,0,2.079441541679836,0.0,0.6931471805599453,5.849324779946859,5.314419447024391,6.107022887742255,2013-01-03 14:04:08+05:27
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9424913841272028,3.258096538021482,1.0986122886681098,5.68244533726807,0,2.302585092994046,5.393627546352362,0.6931471805599453,5.8522024797744745,5.3178556497702365,6.267200548541362,2013-01-04 10:33:58+05:27
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5564182124430125,3.912023005428146,1.3862943611198906,5.585374243605899,1,1.9459101490553128,3.5263605246161616,1.0986122886681098,5.855071922202427,5.322471092722148,6.111467339502679,2013-01-04 14:24:02+05:27
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.290459441148391,1.3862943611198906,0.0,0,0.0,0.0,0.0,3.1780538303479458,2.750608397311142,0.0,2013-01-04 09:07:08-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,7.482681828154651,1,1.9459101490553128,1.0986122886681098,0.6931471805599453,5.099866427824199,4.613264099582811,6.113682179832232,2013-01-05 18:45:53-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.6094379124341005,0.0,1.6094379124341005,0,1.0986122886681098,0.0,0.0,5.857933154483459,5.322283195732969,2.3978952727983707,2013-01-07 12:44:02+05:27
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,2.772588722239781,0,1.0986122886681098,0.0,0.0,5.860786223465865,5.327152894770574,2.19722457733622,2013-01-07 12:44:03+05:27
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,0.8303411317765251,4.564348191467836,2.5649493574615367,6.411270772486804,0,2.302585092994046,4.326337728813293,1.9459101490553128,5.863631175598097,5.331999014581532,6.115892125483034,2013-01-07 12:44:03+05:27
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.3978952727983707,1.1445195194775013,6.206575926724928,6.56244409369372,6.290086559598097,1,2.3978952727983707,3.653252276470785,2.079441541679836,5.8664680569332965,5.336443934252993,6.154858094016418,2013-01-07 17:57:46+05:27
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.6094379124341005,5.796057750765372,0,2.19722457733622,0.0,0.0,5.869296913133774,5.341244338331776,4.51085950651685,2013-01-07 17:58:36+05:27
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,7.2115567333138015,0,0.0,0.0,0.0,5.872117789475416,5.346022587997899,0.0,2013-01-07 17:58:47+05:27
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.872117789475416,5.350485853096759,0.0,2013-01-07 21:59:45+05:27
buggy,buggy,buggy,clean,1.3862943611198906,1.791759469228055,2.302585092994046,1.1976757673078628,3.6375861597263857,2.70805020110221,5.506685632280092,0,2.4849066497880004,0.0,0.6931471805599453,5.872117789475416,5.355220005289665,6.354370040797351,2013-01-07 22:00:08+05:27
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.2084871084869633,3.49650756146648,3.091042453358316,6.522092798170152,1,2.19722457733622,2.1400661634962708,1.0986122886681098,5.87493073085203,5.359891627831576,6.1224928095143865,2013-01-07 22:33:29+05:27
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,6.410174881966167,1,1.791759469228055,0.0,0.6931471805599453,5.877735781779639,5.364581720484561,6.124683390894205,2013-01-07 22:33:44+05:27
