buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.079441541679836,2.19722457733622,0.0,0,0.0,0.0,0.0,6.352629396319567,5.94898367861279,0.0,2017-12-07 22:04:15+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,2.772588722239781,4.465908118654584,0,0.6931471805599453,0.0,0.0,6.52649485957079,6.35975029419403,1.9459101490553128,2017-12-07 23:23:37+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,3.367295829986474,2.5649493574615367,0.0,0,0.0,0.0,0.0,7.15305163493748,6.676168305694555,0.0,2017-12-07 23:54:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,6.52649485957079,0,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.961005339623274,5.5714340009699965,7.7437032581737535,2017-12-08 06:00:49+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,1,0.0,0.0,0.0,6.354370040797351,5.950771433193697,0.0,2017-12-08 08:20:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,6.728628613084702,1,1.3862943611198906,0.6931471805599453,0.6931471805599453,6.52795791762255,6.360161241716049,4.718498871295094,2017-12-08 12:55:05+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.6094379124341005,1.6094379124341005,0.8804747816412156,3.295836866004329,3.80666248977032,6.295727149706984,0,2.5649493574615367,1.7346010553881064,1.3862943611198906,6.529418838262226,6.3618869431755,7.774015077250727,2017-12-08 12:56:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,6.732210706467206,1,1.3862943611198906,0.0,0.6931471805599453,6.530877627725885,6.3635877808352905,4.736198448394496,2017-12-08 13:10:54+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,6.52649485957079,0,1.3862943611198906,0.0,0.6931471805599453,5.963579343618446,5.574516021940907,7.744569809354496,2017-12-08 14:58:13+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,4.499809670330265,0,0.6931471805599453,0.0,0.0,6.532334292222349,6.364273028577896,2.079441541679836,2017-12-08 23:49:33+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,2.833213344056216,1.0986122886681098,5.099866427824199,1,1.0986122886681098,0.0,0.6931471805599453,6.533788837933344,6.365921207531908,4.804021044733257,2017-12-09 00:34:08+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,5.521460917862246,0,1.0986122886681098,0.0,0.6931471805599453,6.535241271013659,6.367633208571555,4.7535901911063645,2017-12-09 00:37:38+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.079441541679836,1.0435837713507508,6.46302945692067,0.6931471805599453,4.183140061005232,0,2.19722457733622,1.0986122886681098,0.6931471805599453,2.3978952727983707,2.359565026042855,4.890349128221754,2017-12-09 14:23:43+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2007219192566622,3.6635616461296463,2.9444389791664403,6.293419278846481,0,1.3862943611198906,2.4423470353692043,1.0986122886681098,6.536691597591305,6.367816700481193,4.762173934797756,2017-12-09 16:21:40+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.189654742026425,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,6.53813982376767,6.369511595740256,3.9889840465642745,2017-12-09 16:33:43+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5940327421838975,2.995732273553991,1.791759469228055,6.841615476477592,1,2.5649493574615367,0.6931471805599453,0.6931471805599453,6.539585955617669,6.371126694341621,7.745002803515839,2017-12-09 17:33:11+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,2.079441541679836,0.0,0,0.0,0.0,0.0,6.356107660695892,5.950727734325033,0.0,2017-12-09 17:36:16+01:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,3.871201010907891,3.8501476017100575,0.0,0,0.0,0.0,0.0,6.3578422665081,5.953162751016482,0.0,2017-12-09 19:41:16+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6397665684684241,2.772588722239781,0.6931471805599453,6.149536101678477,0,1.3862943611198906,0.9162907318741552,1.0986122886681098,6.541029999189903,6.372624275506087,4.912654885736052,2017-12-09 19:43:24+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3462930331330019,2.4849066497880004,0.6931471805599453,6.835722076082305,0,2.5649493574615367,0.0,0.6931471805599453,6.542471960506805,6.374329707000293,7.745435610274381,2017-12-09 19:43:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.9363427358340495,0,1.6094379124341005,0.0,0.6931471805599453,6.543911845564792,6.376033017645762,7.7458682297922685,2017-12-09 19:43:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.3862943611198906,6.9363427358340495,0,1.6094379124341005,0.0,0.6931471805599453,6.54534966033442,6.377733431956734,7.746300662231439,2017-12-09 19:43:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,6.735780014242327,0,2.3978952727983707,0.0,0.0,6.546785410760524,6.379430012691185,7.746732907753622,2017-12-09 19:44:28+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.49650756146648,1.6094379124341005,0.0,0,0.0,0.0,0.0,6.548219102762372,6.381122987224365,0.0,2017-12-09 19:45:30+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.791759469228055,0.8418069001931875,2.70805020110221,3.49650756146648,6.089044875446846,0,2.5649493574615367,1.3217558399823195,1.6094379124341005,6.54965074223381,6.382814017667987,7.747164966520335,2017-12-09 19:45:58+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,1.0222748847995278,4.23410650459726,1.9459101490553128,6.455198563340122,0,2.5649493574615367,0.0,1.0986122886681098,6.551080335043404,6.384502137691858,7.747596838692885,2017-12-09 19:46:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.488937726156687,0,1.0986122886681098,0.0,0.6931471805599453,6.55250788703459,6.3861882238826535,7.748028524432376,2017-12-09 19:46:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.6937321388027,1,0.6931471805599453,2.70805020110221,0.6931471805599453,6.553933404025811,6.38787147197142,4.77912349311153,2017-12-09 19:46:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5676998842597524,2.19722457733622,0.6931471805599453,6.465366816769375,0,1.6094379124341005,0.0,1.0986122886681098,6.555356891810665,6.389551891496565,7.748460023899697,2017-12-09 19:46:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.007333185232471,1,0.6931471805599453,0.0,0.0,6.556778356158042,6.3912294919484935,7.7488913372555315,2017-12-09 19:46:28+01:00
clean,clean,clean,clean,0.0,0.0,2.302585092994046,0.0,4.174387269895637,2.4849066497880004,0.0,1,0.0,0.0,0.0,6.558197802812269,6.392904038676932,0.0,2017-12-09 19:46:37+01:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,3.091042453358316,2.772588722239781,0.0,1,0.0,0.0,0.0,6.559615237493242,6.394568704840243,0.0,2017-12-09 19:51:07+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,4.812184355372417,0,0.6931471805599453,0.0,0.0,6.561030665896573,6.396060840241476,2.833213344056216,2017-12-09 21:39:53+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5396008488798179,3.5263605246161616,3.367295829986474,5.797576353942562,0,1.0986122886681098,0.0,0.6931471805599453,6.56244409369372,6.397680751780664,7.749322464660356,2017-12-09 22:08:38+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,2.079441541679836,6.75110146893676,1,1.3862943611198906,0.0,0.6931471805599453,6.563855526532128,6.399339814207623,4.787491742782046,2017-12-09 22:11:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.754604099487962,1,1.3862943611198906,0.0,0.6931471805599453,6.565264970035361,6.400985258059393,4.795790545596741,2017-12-09 22:21:24+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7025597213844621,1.791759469228055,3.4339872044851463,6.117362713983357,0,1.6094379124341005,0.0,1.3862943611198906,6.566672429803241,6.4026121076588485,7.756195343948118,2017-12-09 22:40:51+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,2.3978952727983707,0.0,0,0.0,0.0,0.0,7.153833801578843,6.673781458799957,0.0,2017-12-10 00:36:47+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,1.9459101490553128,1.153498051119726,3.258096538021482,3.58351893845611,6.023043960261305,1,1.791759469228055,1.3862943611198906,1.791759469228055,6.568077911411976,6.403976042093736,7.783640596221253,2017-12-10 01:39:58+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.8483818481164795,5.828945617610208,5.7430031878094825,5.737378424084716,0,1.3862943611198906,0.0,0.6931471805599453,2.4849066497880004,2.448513272391344,4.897839799950911,2017-12-10 03:29:14+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.3862943611198906,4.564348191467836,0,0.6931471805599453,0.0,0.0,6.569481420414296,6.4045906035302815,2.302585092994046,2017-12-10 12:17:46+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,4.836281906951478,0,0.6931471805599453,0.0,0.0,6.570882962339584,6.406085840219891,2.8903717578961645,2017-12-10 13:54:23+01:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.9459101490553128,6.954638864880987,1,1.6094379124341005,0.0,0.6931471805599453,6.572282542694008,6.407708698139813,7.750614732770409,2017-12-10 14:11:07+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,4.844187086458591,1,0.6931471805599453,0.0,0.0,6.573680166960646,6.409338976979877,2.9444389791664403,2017-12-10 14:21:39+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,3.091042453358316,6.71174039505618,0,1.9459101490553128,1.791759469228055,0.6931471805599453,7.154615356913663,6.673908889148585,7.751045117971802,2017-12-10 15:48:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.605170185988092,0,0.6931471805599453,3.8501476017100575,0.6931471805599453,7.155396301896734,6.675139535930395,7.751475318021456,2017-12-10 16:14:10+01:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,0.0,5.926926025970411,0,1.6094379124341005,2.4849066497880004,0.6931471805599453,7.156176637480615,6.676385973632819,7.75190533307861,2017-12-10 16:25:56+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7192732825608781,2.833213344056216,1.0986122886681098,5.718123591926859,0,1.9459101490553128,2.995732273553991,1.3862943611198906,7.1569563646156364,6.677597580164027,7.752335163302292,2017-12-10 17:04:22+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9180460251573624,6.257667587882639,5.468060141135132,6.602587892189336,0,1.3862943611198906,0.0,1.0986122886681098,2.5649493574615367,2.529562779637628,4.90527477843843,2017-12-10 21:39:21+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,2.079441541679836,0.0,0,0.0,0.0,0.0,2.6390573296152584,2.6062379028606,0.0,2017-12-10 21:40:46+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8203216890603994,2.4849066497880004,3.5263605246161616,5.819093321167196,0,1.3862943611198906,2.268683541318364,1.3862943611198906,6.57507584059962,6.410197784381214,5.267858159063328,2017-12-10 22:24:07+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6830305579899082,2.8903717578961645,2.995732273553991,6.3812518424969165,0,0.6931471805599453,0.0,0.0,2.70805020110221,2.676466117121864,4.912654885736052,2017-12-11 07:15:57+01:00
buggy,clean,clean,clean,0.6931471805599453,2.6390573296152584,3.1780538303479458,1.136269396921749,6.79346613258001,5.983936280687191,5.559175480617843,0,2.6390573296152584,3.729230749637504,2.833213344056216,7.157735484249907,6.676935289200086,7.752764808851328,2017-12-11 18:45:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,2.772588722239781,4.574710978503383,0,0.6931471805599453,0.0,0.0,6.576469569048224,6.4096603685414095,2.3978952727983707,2017-12-11 20:44:29+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8412601232026914,4.574710978503383,4.48863636973214,5.92247167562103,0,1.6094379124341005,3.970291913552122,1.3862943611198906,7.158513997329321,6.677786187919692,7.753194269884341,2017-12-12 00:12:35+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0592869263432252,2.079441541679836,1.9459101490553128,6.52795791762255,0,2.5649493574615367,0.6931471805599453,1.3862943611198906,6.577861357721047,6.410894081361524,7.784889295655098,2017-12-12 00:57:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.9459101490553128,1.9459101490553128,5.538645742616347,0,0.6931471805599453,0.0,0.0,2.772588722239781,2.7406295221199155,4.919980925828125,2017-12-12 06:15:47+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.205567353770043,0,1.3862943611198906,2.19722457733622,1.0986122886681098,7.1592919047975645,6.677691614160398,7.754052639035757,2017-12-12 18:18:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,6.023447592961033,0,1.0986122886681098,1.9459101490553128,0.6931471805599453,6.579251212010101,6.410435901410876,7.754481547470383,2017-12-12 22:30:42+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,1.0196509379246177,3.218875824868201,1.791759469228055,5.232444622397328,0,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.833213344056216,2.8013944412608285,7.77863014732581,2017-12-12 23:17:25+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0,0.0,0.0,0.0,6.359573868672378,5.949707226325187,0.0,2017-12-13 00:00:20+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.552959584921617,0,1.3862943611198906,1.3862943611198906,0.6931471805599453,6.580639137284949,6.410643149926476,4.8283137373023015,2017-12-13 13:16:19+01:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,0.0,5.552959584921617,0,1.3862943611198906,0.0,0.6931471805599453,6.582025138892826,6.412284551632988,4.836281906951478,2017-12-13 13:17:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.627621113690637,0,1.3862943611198906,0.0,0.6931471805599453,6.583409222158765,6.413819072223005,4.844187086458591,2017-12-13 14:22:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,2.9444389791664403,5.631211781821365,0,1.3862943611198906,0.0,0.6931471805599453,6.584791392385716,6.41544905469519,4.852030263919617,2017-12-13 14:26:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.66988092298052,0,1.3862943611198906,0.0,0.6931471805599453,6.586171654854675,6.416958245092832,4.859812404361672,2017-12-13 15:44:07+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.49650756146648,0.0,0.0,0,0.0,0.0,0.0,6.361302477572996,5.951065000804684,0.0,2017-12-13 15:45:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.430816798843313,4.406719247264253,5.697093486505405,0,0.6931471805599453,1.3862943611198906,0.6931471805599453,6.587550014824796,6.418582096366104,4.867534450455582,2017-12-13 15:49:19+01:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8323850468031073,1.9459101490553128,1.0986122886681098,6.17100446094006,0,1.6094379124341005,0.4054651081081644,1.0986122886681098,6.588926477533519,6.420145926210151,7.792348924113037,2017-12-13 16:29:53+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,2.19722457733622,1.3615322186936143,3.6375861597263857,2.3978952727983707,5.437535682924485,0,1.3862943611198906,4.43970574626056,2.19722457733622,7.160069207596127,6.677028419386924,7.755767170102998,2017-12-13 20:03:24+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2560507271985852,4.143134726391533,2.833213344056216,6.852770970649377,1,2.5649493574615367,0.0,0.6931471805599453,6.590301048196686,6.421368662211901,7.756195343948118,2017-12-13 20:39:08+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.367295829986474,2.772588722239781,6.756932389247553,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,6.591673732008658,6.42299376968842,4.882801922586371,2017-12-13 20:39:08+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6596255853341644,2.19722457733622,3.49650756146648,6.8911176378291135,0,1.6094379124341005,0.0,1.0986122886681098,6.593044534142437,6.424610425202268,7.790696031174738,2017-12-13 20:42:43+01:00
