buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6830305579899082,4.060443010546419,3.688879454113936,6.158037746933798,0,0.6931471805599453,2.302585092994046,1.0986122886681098,5.924255797414532,5.654273042494688,6.253828811575473,2013-03-14 16:55:57+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.19722457733622,2.302585092994046,1.2361457044423971,5.41164605185504,5.170483995038151,5.616366975616214,1,2.19722457733622,2.649209701079277,1.9459101490553128,0.6931471805599453,0.6675373873263429,6.342121418721152,2013-03-16 18:56:27+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.9459101490553128,2.079441541679836,0.9940777189736462,5.351858133476067,4.672828834461906,5.760252821144262,1,2.079441541679836,0.8109302162163288,1.3862943611198906,1.0986122886681098,1.0804578114179493,6.385194398997726,2013-03-17 10:38:42+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.9525191439705348,3.6635616461296463,2.833213344056216,6.6388295350128,1,2.19722457733622,2.8716796248840124,1.3862943611198906,5.926926025970411,5.64956886125558,6.345636360828596,2013-03-18 14:05:34+01:00
clean,clean,clean,clean,0.0,0.0,5.556828061699537,0.0,8.141189793457691,6.92461239604856,0.0,0,0.0,0.0,0.0,5.929589143389895,5.653047720831758,0.0,2013-03-18 14:28:49+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7431994294276295,3.6635616461296463,1.9459101490553128,6.667804609351546,1,1.9459101490553128,1.203972804325936,1.3862943611198906,5.932245187448011,5.656494583755173,6.261491684321042,2013-03-18 15:05:35+01:00
buggy,clean,clean,clean,1.3862943611198906,2.6390573296152584,3.258096538021482,1.32060168342511,5.068904202220232,5.749392985908253,6.330291152882935,0,2.079441541679836,2.7013612129514133,2.995732273553991,5.934894195619588,5.653913343389705,6.401917196727186,2013-03-21 12:21:48+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,1.3862943611198906,1.9459101490553128,5.551019720103791,1,1.791759469228055,0.0,0.6931471805599453,5.937536205082426,5.657321986984513,6.311734809152915,2013-03-21 13:22:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.295836866004329,0.0,5.393627546352362,0,2.079441541679836,0.0,0.0,5.940171252720432,5.660763927774077,5.288267030694535,2013-03-21 13:52:56+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,5.683579767338681,1,2.079441541679836,0.0,0.0,5.942799375126701,5.66422630678072,5.293304824724492,2013-03-21 14:00:46+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2329443419684523,3.610917912644224,2.302585092994046,6.115892125483034,0,0.6931471805599453,2.1400661634962708,1.0986122886681098,5.945420608606575,5.6675297061477465,6.267200548541362,2013-03-21 15:49:10+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,5.802118375377063,1,1.791759469228055,0.0,0.0,5.948034989180646,5.670979310596275,5.030437921392435,2013-03-21 15:49:44+01:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,1.791759469228055,7.854381210652365,1,1.791759469228055,0.0,0.6931471805599453,5.950642552587727,5.674237333375877,6.269096283706261,2013-03-21 17:53:02+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.0658277149195428,4.30406509320417,3.4011973816621555,6.145793782421832,1,0.6931471805599453,1.6094379124341005,1.6094379124341005,5.953243334287785,5.675977938200033,6.270988431858299,2013-03-22 13:04:57+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8778155906005722,2.19722457733622,2.19722457733622,6.707269751560512,0,1.9459101490553128,0.6931471805599453,0.6931471805599453,5.955837369464831,5.679244826183938,6.361302477572996,2013-03-22 14:50:30+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.924374765082009,4.912654885736052,0.0,0.0,0,0.0,0.0,0.0,5.958424693029782,5.676317893471022,0.0,2013-03-25 15:08:40+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,4.59511985013459,1,0.6931471805599453,4.584967478670572,0.6931471805599453,5.961005339623274,5.675743087829618,6.274762021241939,2013-03-27 12:55:47+01:00
clean,clean,clean,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6397665684684241,2.70805020110221,1.0986122886681098,6.9930151229329605,0,1.9459101490553128,1.6094379124341005,0.6931471805599453,5.963579343618446,5.679102565834286,6.364750756851911,2013-03-27 13:39:00+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0722437048420672,1.6094379124341005,0.6931471805599453,5.219003559828312,1,2.079441541679836,0.0,0.0,5.966146739123692,5.682193043989439,5.308267697401205,2013-03-27 17:19:19+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.19722457733622,2.3978952727983707,1.1414536104482895,6.075346031088684,5.198497031265826,4.701389043728634,0,2.19722457733622,2.4849066497880004,1.3862943611198906,1.791759469228055,1.7478806473016402,6.410174881966167,2013-04-01 10:26:40+02:00
buggy,buggy,clean,clean,0.0,0.0,5.267858159063328,0.0,8.112827478751374,7.1891677384203225,0.0,0,0.0,0.0,0.0,5.968707559985366,5.669113553092276,0.0,2013-04-04 16:44:30+02:00
clean,clean,clean,clean,0.0,0.0,3.6375861597263857,0.0,6.885509670034818,5.857933154483459,0.0,1,0.0,0.0,0.0,5.971261839790462,5.672551998552241,0.0,2013-04-04 16:49:04+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5178451834707801,2.9444389791664403,1.791759469228055,7.278398872148266,0,1.791759469228055,2.772588722239781,1.3862943611198906,5.973809611869261,5.675946748101424,6.280395838960195,2013-04-04 17:15:53+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,7.87587915949631,1,1.791759469228055,1.6094379124341005,0.6931471805599453,5.976350909297934,5.669604754938708,6.282266746896006,2013-04-09 11:17:28+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,0.0,0.0,1,0.0,0.0,0.0,5.978885764901122,5.672910283772252,0.0,2013-04-09 12:54:24+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,6.673297967767654,1,1.6094379124341005,3.367295829986474,0.6931471805599453,5.981414211254481,5.67623444081245,6.284134161070802,2013-04-09 14:10:10+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.673323267171493,0.0,0.0,0,0.0,0.0,0.0,1.0986122886681098,1.0513002073766575,0.6931471805599453,2013-04-09 17:49:37+03:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4438068282988851,3.1354942159291497,0.6931471805599453,6.403574197934815,1,0.6931471805599453,3.218875824868201,1.0986122886681098,5.983936280687191,5.67769588156581,6.285998094508865,2013-04-10 13:07:10+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.9459101490553128,1.3862943611198906,7.5477653611289535,1,1.791759469228055,0.9162907318741552,1.0986122886681098,5.986452005284438,5.678738674811551,6.2878585601617845,2013-04-11 16:56:51+02:00
buggy,clean,clean,clean,0.0,0.0,3.6375861597263857,0.0,7.060476365999801,6.298949246855942,0.0,1,0.0,0.0,0.0,5.988961416889864,5.680479131062147,0.0,2013-04-12 12:34:17+02:00
buggy,clean,clean,clean,0.0,0.0,3.871201010907891,0.0,8.726643415598444,6.601230118728877,0.0,0,0.0,0.0,0.0,5.991464547107982,5.6838681826925805,0.0,2013-04-12 12:46:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.849324779946859,0,1.9459101490553128,0.0,0.0,5.993961427306569,5.687260874900384,5.043425116919247,2013-04-12 12:47:39+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.4510384535657,0,1.3862943611198906,3.4657359027997265,0.6931471805599453,5.996452088619021,5.690581670281332,6.289715570908998,2013-04-12 13:31:27+02:00
buggy,buggy,clean,clean,0.0,0.0,4.584967478670572,0.0,9.019058793810718,7.321188556739478,0.0,0,0.0,0.0,0.0,5.998936561946683,5.687846043941357,0.0,2013-04-15 13:12:04+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,1.0287807383075205,2.772588722239781,2.772588722239781,6.03882511846782,0,1.791759469228055,3.210843653170937,1.791759469228055,6.001414877961151,5.6912191002184045,6.29156913955832,2013-04-15 13:17:47+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8721913825491016,1.9459101490553128,1.3862943611198906,5.019484909373238,0,1.791759469228055,2.995732273553991,1.3862943611198906,6.003887067106539,5.694567562549208,6.293419278846481,2013-04-15 13:32:49+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,5.583496308781699,0,2.079441541679836,0.0,0.6931471805599453,6.0063531596017325,5.697908329684004,6.3835066348840055,2013-04-15 13:45:20+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4647855252042233,0.0,2.079441541679836,6.6240652277998935,1,1.791759469228055,1.3862943611198906,0.6931471805599453,6.008813185442595,5.701251805742862,6.385194398997726,2013-04-15 13:48:04+02:00
clean,clean,clean,clean,0.0,0.0,4.127134385045092,0.0,8.57715877258367,8.503094267036737,0.0,0,0.0,0.0,0.0,6.0112671744041615,5.704582984076413,0.0,2013-04-15 04:51:36-07:00
clean,clean,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8776014869087193,3.367295829986474,2.4849066497880004,6.691152788211308,0,1.791759469228055,3.4735180432417816,1.6094379124341005,6.013715156042802,5.707854104279491,6.298949246855942,2013-04-15 14:29:30+02:00
buggy,clean,clean,clean,1.9459101490553128,3.688879454113936,5.267858159063328,2.1492612281147947,6.003887067106539,6.38856140554563,5.149180005746093,1,2.302585092994046,3.739169993658603,4.663439094112067,6.016157159698354,5.707243813499851,6.442540166468199,2013-04-17 12:26:13+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,0.796614078723823,2.772588722239781,5.1298987149230735,5.790979019686356,1,1.9459101490553128,0.0,1.791759469228055,6.018593214496234,5.710084787569914,6.364750756851911,2013-04-17 18:00:31+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.302585092994046,6.765038976780541,0,1.791759469228055,0.0,0.6931471805599453,6.021023349349527,5.713382478907427,6.304448802421981,2013-04-17 18:07:00+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.610917912644224,3.58351893845611,5.673323267171493,0,0.6931471805599453,0.0,0.0,1.9459101490553128,1.872290161604884,1.0986122886681098,2013-04-18 00:12:25+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.791759469228055,5.493061443340548,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,6.023447592961033,5.713196011173496,6.306275286948016,2013-04-19 10:56:00+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.510217665807602,5.442417710521793,5.231108616854587,5.345200952446887,0,1.6094379124341005,1.791759469228055,1.0986122886681098,6.025865973825314,5.710065597265812,6.395261598115449,2013-04-22 14:34:42+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,7.028201432058005,1,1.6094379124341005,0.0,0.6931471805599453,6.028278520230698,5.713321082748511,6.309918278226516,2013-04-22 15:11:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.791759469228055,6.2766434893416445,0,1.0986122886681098,1.9459101490553128,0.6931471805599453,6.030685260261263,5.712900443161736,6.311734809152915,2013-04-24 11:04:23+02:00
buggy,buggy,buggy,buggy,0.0,0.0,5.384495062789089,0.0,9.508368736482108,8.799963219506997,0.0,0,0.0,0.0,0.0,6.0330862217988015,5.713444943109409,0.0,2013-04-25 19:39:22+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,5.056245805348308,5.883322388488279,0,1.6094379124341005,2.19722457733622,0.6931471805599453,6.035481432524756,5.716733770441287,6.313548046277095,2013-04-25 19:44:21+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.9196814716122684,4.976733742420574,4.68213122712422,6.499787040655854,0,1.9459101490553128,1.9095425048844383,1.6094379124341005,6.037870919922137,5.718472629132255,6.363028103540465,2013-04-26 14:02:17+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,6.061456918928017,6.0112671744041615,6.703188113240863,1,1.6094379124341005,2.3978952727983707,0.6931471805599453,2.079441541679836,1.9925370902675503,6.317164686747284,2013-04-28 11:33:20+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.610917912644224,3.58351893845611,0.0,1,0.0,0.0,0.0,2.19722457733622,2.1203463502542523,0.0,2013-04-28 11:40:40+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0392934985617507,5.53338948872752,5.3612921657094255,5.793013608384144,0,1.6094379124341005,2.4849066497880004,1.0986122886681098,2.302585092994046,2.233320957219804,6.318968113746434,2013-04-28 15:19:34+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9451349347874172,4.934473933130692,3.367295829986474,6.78483406546963,0,1.791759469228055,1.3862943611198906,1.3862943611198906,6.040254711277414,5.713737329120472,6.320768294250582,2013-04-30 13:16:08+02:00
clean,clean,buggy,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.489298655548607,3.8501476017100575,3.044522437723423,5.404177757247513,0,2.079441541679836,2.70805020110221,0.6931471805599453,2.3978952727983707,2.327754759982222,6.450470422144176,2013-05-01 20:06:13+02:00
clean,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0478790531676489,5.209486152841421,5.214935757608986,5.5093883366279774,0,2.079441541679836,0.0,0.0,2.4849066497880004,2.4206601321211654,5.342334251964811,2013-05-01 21:34:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,3.091042453358316,5.327876168789581,0,1.6094379124341005,0.0,0.0,2.5649493574615367,2.5057881063191205,5.3471075307174685,2013-05-01 21:37:52+02:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.555348061489413,2.9444389791664403,6.12029741895095,1,1.6094379124341005,1.0986122886681098,0.6931471805599453,6.042632833682381,5.71273739104097,6.324358962381311,2013-05-02 16:34:38+02:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,5.288267030694535,5.3230099791384085,0.0,0,0.0,0.0,0.0,6.045005314036012,5.7159120307805855,0.0,2013-05-02 09:03:17-07:00
buggy,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,6.124683390894205,6.230481447578482,0.0,0,0.0,0.0,0.0,6.0473721790462776,5.717832145677301,0.0,2013-05-03 10:24:20+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.41610040220442,5.3706380281276624,6.18826412308259,1,1.6094379124341005,0.0,0.0,6.049733455231958,5.721099521455115,5.351858133476067,2013-05-03 10:34:25+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,7.311886164077165,1,1.791759469228055,1.0986122886681098,0.6931471805599453,6.052089168924417,5.724146725960928,6.326149473155099,2013-05-03 13:14:32+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,3.1780538303479458,0,0.6931471805599453,0.0,0.0,6.054439346269371,5.727385110932301,5.356586274672012,2013-05-03 13:30:35+02:00
clean,clean,clean,clean,0.0,0.0,4.31748811353631,0.0,8.104703468371108,7.674152921281675,0.0,0,0.0,0.0,0.0,6.056784013228625,5.73062453472772,0.0,2013-05-03 04:38:21-07:00
clean,buggy,clean,clean,0.0,0.0,5.332718793265369,0.0,8.888066854754783,8.706490361946617,0.0,1,0.0,0.0,0.0,6.059123195581797,5.733798936709102,0.0,2013-05-03 14:25:02+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.812184355372417,4.59511985013459,0.0,1,0.0,0.0,0.0,6.061456918928017,5.737026634850639,0.0,2013-05-03 05:26:21-07:00
clean,clean,clean,clean,0.0,0.0,4.31748811353631,0.0,8.113726085970747,7.6511201757027,0.0,0,0.0,0.0,0.0,6.063785208687608,5.734503933283963,0.0,2013-05-06 10:48:43+02:00
clean,clean,clean,clean,0.0,0.0,2.70805020110221,0.0,6.2766434893416445,5.53338948872752,0.0,0,0.0,0.0,0.0,6.066108090103747,5.737727387168331,0.0,2013-05-06 01:51:27-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6749899436988952,5.857933154483459,5.3230099791384085,6.568779912142806,0,1.791759469228055,0.9162907318741552,0.6931471805599453,6.068425588244111,5.738760777493044,6.327936783729195,2013-05-07 12:54:31+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.8752666076558597,3.044522437723423,2.8903717578961645,6.522582874141735,0,1.791759469228055,0.8472978603872036,1.3862943611198906,6.07073772800249,5.7419587873213285,6.329720905522696,2013-05-07 13:05:40+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,2.079441541679836,1.178304744000256,4.394449154672439,4.394449154672439,6.67094736547387,0,1.791759469228055,2.659260036932778,2.079441541679836,6.073044534100405,5.745100269262734,6.331501849893691,2013-05-07 13:49:54+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.3978952727983707,7.21081845347222,0,1.791759469228055,0.0,0.6931471805599453,6.075346031088684,5.748243319078651,6.333279628139691,2013-05-07 14:25:48+02:00
